0.0735 , 1.01455516888
0.0742 , 1.01469378954
0.0749 , 1.01483241019
0.0756 , 1.01497103085
0.0763 , 1.01510965151
0.077 , 1.01524827216
0.0777 , 1.01538689282
0.0784 , 1.01552551347
0.0791 , 1.01566413413
0.0798 , 1.01580275479
0.0805 , 1.01594137544
0.0812 , 1.0160799961
0.0819 , 1.01621861675
0.0826 , 1.01635723741
0.0833 , 1.01649585807
0.084 , 1.01663447872
0.0847 , 1.01677309938
0.0854 , 1.01691172003
0.0861 , 1.01705034069
0.0868 , 1.01718896135
0.0875 , 1.017327582
0.0882 , 1.01746620266
0.0889 , 1.01760482331
0.0896 , 1.01774344397
0.0903 , 1.01788206463
0.091 , 1.01802068528
0.0917 , 1.01815930594
0.0924 , 1.01829792659
0.0931 , 1.01843654725
0.0938 , 1.01857516791
0.0945 , 1.01871378856
0.0952 , 1.01885240922
0.0959 , 1.01899102987
0.0966 , 1.01912965053
0.0973 , 1.01926827119
0.098 , 1.01940689184
0.0987 , 1.0195455125
0.0994 , 1.01968413315
0.1001 , 1.01982275381
0.1008 , 1.01996137447
0.1015 , 1.02009999512
0.1022 , 1.02023861578
0.1029 , 1.02037723643
0.1036 , 1.02051585709
0.1043 , 1.02065447775
0.105 , 1.0207930984
0.1057 , 1.02093171906
0.1064 , 1.02107033971
0.1071 , 1.02120896037
0.1078 , 1.02134758103
0.1085 , 1.02148620168
0.1092 , 1.02162482234
0.1099 , 1.02176344299
0.1106 , 1.02190206365
0.1113 , 1.02204068431
0.112 , 1.02217930496
0.1127 , 1.02231792562
0.1134 , 1.02245654627
0.1141 , 1.02259516693
0.1148 , 1.02273378759
0.1155 , 1.02287240824
0.1162 , 1.0230110289
0.1169 , 1.02314964955
0.1176 , 1.02328827021
0.1183 , 1.02342689087
0.119 , 1.02356551152
0.1197 , 1.02370413218
0.1204 , 1.02384275283
0.1211 , 1.02398137349
0.1218 , 1.02411999415
0.1225 , 1.0242586148
0.1232 , 1.02439723546
0.1239 , 1.02453585611
0.1246 , 1.02467447677
0.1253 , 1.02481309743
0.126 , 1.02495171808
0.1267 , 1.02509033874
0.1274 , 1.0252289594
0.1281 , 1.02536758005
0.1288 , 1.02550620071
0.1295 , 1.02564482136
0.1302 , 1.02578344202
0.1309 , 1.02592206268
0.1316 , 1.02606068333
0.1323 , 1.02619930399
0.133 , 1.02633792464
0.1337 , 1.0264765453
0.1344 , 1.02661516596
0.1351 , 1.02675378661
0.1358 , 1.02689240727
0.1365 , 1.02703102792
0.1372 , 1.02716964858
0.1379 , 1.02730826924
0.1386 , 1.02744688989
0.1393 , 1.02758551055
0.14 , 1.0277241312
0.1407 , 1.02786275186
0.1414 , 1.02800137252
0.1421 , 1.02813999317
0.1428 , 1.02827861383
0.1435 , 1.02841723448
0.1442 , 1.02855585514
0.1449 , 1.0286944758
0.1456 , 1.02883309645
0.1463 , 1.02897171711
0.147 , 1.02911033776
0.1477 , 1.02924895842
0.1484 , 1.02938757908
0.1491 , 1.02952619973
0.1498 , 1.02966482039
0.1505 , 1.02980344104
0.1512 , 1.0299420617
0.1519 , 1.03008068236
0.1526 , 1.03021930301
0.1533 , 1.03035792367
0.154 , 1.03049654432
0.1547 , 1.03063516498
0.1554 , 1.03077378564
0.1561 , 1.03091240629
0.1568 , 1.03105102695
0.1575 , 1.0311896476
0.1582 , 1.03132826826
0.1589 , 1.03146688892
0.1596 , 1.03160550957
0.1603 , 1.03174413023
0.161 , 1.03188275088
0.1617 , 1.03202137154
0.1624 , 1.0321599922
0.1631 , 1.03229861285
0.1638 , 1.03243723351
0.1645 , 1.03257585416
0.1652 , 1.03271447482
0.1659 , 1.03285309548
0.1666 , 1.03299171613
0.1673 , 1.03313033679
0.168 , 1.03326895744
0.1687 , 1.0334075781
0.1694 , 1.03354619876
0.1701 , 1.03368481941
0.1708 , 1.03382344007
0.1715 , 1.03396206072
0.1722 , 1.03410068138
0.1729 , 1.03423930204
0.1736 , 1.03437792269
0.1743 , 1.03451654335
0.175 , 1.034655164
0.1757 , 1.03479378466
0.1764 , 1.03493240532
0.1771 , 1.03507102597
0.1778 , 1.03520964663
0.1785 , 1.03534826728
0.1792 , 1.03548688794
0.1799 , 1.0356255086
0.1806 , 1.03576412925
0.1813 , 1.03590274991
0.182 , 1.03604137056
0.1827 , 1.03617999122
0.1834 , 1.03631861188
0.1841 , 1.03645723253
0.1848 , 1.03659585319
0.1855 , 1.03673447384
0.1862 , 1.0368730945
0.1869 , 1.03701171516
0.1876 , 1.03715033581
0.1883 , 1.03728895647
0.189 , 1.03742757712
0.1897 , 1.03756619778
0.1904 , 1.03770481844
0.1911 , 1.03784343909
0.1918 , 1.03798205975
0.1925 , 1.0381206804
0.1932 , 1.03825930106
0.1939 , 1.03839792172
0.1946 , 1.03853654237
0.1953 , 1.03867516303
0.196 , 1.03881378368
0.1967 , 1.03895240434
0.1974 , 1.039091025
0.1981 , 1.03922964565
0.1988 , 1.03936826631
0.1995 , 1.03950688696
0.2002 , 1.03964550762
0.2009 , 1.03978412828
0.2016 , 1.03992274893
0.2023 , 1.04006136959
0.203 , 1.04019999024
0.2037 , 1.0403386109
0.2044 , 1.04047723156
0.2051 , 1.04061585221
0.2058 , 1.04075447287
0.2065 , 1.04089309352
0.2072 , 1.04103171418
0.2079 , 1.04117033484
0.2086 , 1.04130895549
0.2093 , 1.04144757615
0.21 , 1.04158619681
0.2107 , 1.04172481746
0.2114 , 1.04186343812
0.2121 , 1.04200205877
0.2128 , 1.04214067943
0.2135 , 1.04227930009
0.2142 , 1.04241792074
0.2149 , 1.0425565414
0.2156 , 1.04269516205
0.2163 , 1.04283378271
0.217 , 1.04297240337
0.2177 , 1.04311102402
0.2184 , 1.04324964468
0.2191 , 1.04338826533
0.2198 , 1.04352688599
0.2205 , 1.04366550665
0.2212 , 1.0438041273
0.2219 , 1.04394274796
0.2226 , 1.04408136861
0.2233 , 1.04421998927
0.224 , 1.04435860993
0.2247 , 1.04449723058
0.2254 , 1.04463585124
0.2261 , 1.04477447189
0.2268 , 1.04491309255
0.2275 , 1.04505171321
0.2282 , 1.04519033386
0.2289 , 1.04532895452
0.2296 , 1.04546757517
0.2303 , 1.04560619583
0.231 , 1.04574481649
0.2317 , 1.04588343714
0.2324 , 1.0460220578
0.2331 , 1.04616067845
0.2338 , 1.04629929911
0.2345 , 1.04643791977
0.2352 , 1.04657654042
0.2359 , 1.04671516108
0.2366 , 1.04685378173
0.2373 , 1.04699240239
0.238 , 1.04713102305
0.2387 , 1.0472696437
0.2394 , 1.04740826436
0.2401 , 1.04754688501
0.2408 , 1.04768550567
0.2415 , 1.04782412633
0.2422 , 1.04796274698
0.2429 , 1.04810136764
0.2436 , 1.04823998829
0.2443 , 1.04837860895
0.245 , 1.04851722961
0.2457 , 1.04865585026
0.2464 , 1.04879447092
0.2471 , 1.04893309157
0.2478 , 1.04907171223
0.2485 , 1.04921033289
0.2492 , 1.04934895354
0.2499 , 1.0494875742
0.2506 , 1.04962619485
0.2513 , 1.04976481551
0.252 , 1.04990343617
0.2527 , 1.05004205682
0.2534 , 1.05018067748
0.2541 , 1.05031929813
0.2548 , 1.05045791879
0.2555 , 1.05059653945
0.2562 , 1.0507351601
0.2569 , 1.05087378076
0.2576 , 1.05101240141
0.2583 , 1.05115102207
0.259 , 1.05128964273
0.2597 , 1.05142826338
0.2604 , 1.05156688404
0.2611 , 1.05170550469
0.2618 , 1.05184412535
0.2625 , 1.05198274601
0.2632 , 1.05212136666
0.2639 , 1.05225998732
0.2646 , 1.05239860797
0.2653 , 1.05253722863
0.266 , 1.05267584929
0.2667 , 1.05281446994
0.2674 , 1.0529530906
0.2681 , 1.05309171125
0.2688 , 1.05323033191
0.2695 , 1.05336895257
0.2702 , 1.05350757322
0.2709 , 1.05364619388
0.2716 , 1.05378481453
0.2723 , 1.05392343519
0.273 , 1.05406205585
0.2737 , 1.0542006765
0.2744 , 1.05433929716
0.2751 , 1.05447791781
0.2758 , 1.05461653847
0.2765 , 1.05475515913
0.2772 , 1.05489377978
0.2779 , 1.05503240044
0.2786 , 1.05517102109
0.2793 , 1.05530964175
0.28 , 1.05544826241
0.2807 , 1.05558688306
0.2814 , 1.05572550372
0.2821 , 1.05586412437
0.2828 , 1.05600274503
0.2835 , 1.05614136569
0.2842 , 1.05627998634
0.2849 , 1.056418607
0.2856 , 1.05655722765
0.2863 , 1.05669584831
0.287 , 1.05683446897
0.2877 , 1.05697308962
0.2884 , 1.05711171028
0.2891 , 1.05725033093
0.2898 , 1.05738895159
0.2905 , 1.05752757225
0.2912 , 1.0576661929
0.2919 , 1.05780481356
0.2926 , 1.05794343422
0.2933 , 1.05808205487
0.294 , 1.05822067553
0.2947 , 1.05835929618
0.2954 , 1.05849791684
0.2961 , 1.0586365375
0.2968 , 1.05877515815
0.2975 , 1.05891377881
0.2982 , 1.05905239946
0.2989 , 1.05919102012
0.2996 , 1.05932964078
0.3003 , 1.05946826143
0.301 , 1.05960688209
0.3017 , 1.05974550274
0.3024 , 1.0598841234
0.3031 , 1.06002274406
0.3038 , 1.06016136471
0.3045 , 1.06029998537
0.3052 , 1.06043860602
0.3059 , 1.06057722668
0.3066 , 1.06071584734
0.3073 , 1.06085446799
0.308 , 1.06099308865
0.3087 , 1.0611317093
0.3094 , 1.06127032996
0.3101 , 1.06140895062
0.3108 , 1.06154757127
0.3115 , 1.06168619193
0.3122 , 1.06182481258
0.3129 , 1.06196343324
0.3136 , 1.0621020539
0.3143 , 1.06224067455
0.315 , 1.06237929521
0.3157 , 1.06251791586
0.3164 , 1.06265653652
0.3171 , 1.06279515718
0.3178 , 1.06293377783
0.3185 , 1.06307239849
0.3192 , 1.06321101914
0.3199 , 1.0633496398
0.3206 , 1.06348826046
0.3213 , 1.06362688111
0.322 , 1.06376550177
0.3227 , 1.06390412242
0.3234 , 1.06404274308
0.3241 , 1.06418136374
0.3248 , 1.06431998439
0.3255 , 1.06445860505
0.3262 , 1.0645972257
0.3269 , 1.06473584636
0.3276 , 1.06487446702
0.3283 , 1.06501308767
0.329 , 1.06515170833
0.3297 , 1.06529032898
0.3304 , 1.06542894964
0.3311 , 1.0655675703
0.3318 , 1.06570619095
0.3325 , 1.06584481161
0.3332 , 1.06598343226
0.3339 , 1.06612205292
0.3346 , 1.06626067358
0.3353 , 1.06639929423
0.336 , 1.06653791489
0.3367 , 1.06667653554
0.3374 , 1.0668151562
0.3381 , 1.06695377686
0.3388 , 1.06709239751
0.3395 , 1.06723101817
0.3402 , 1.06736963882
0.3409 , 1.06750825948
0.3416 , 1.06764688014
0.3423 , 1.06778550079
0.343 , 1.06792412145
0.3437 , 1.0680627421
0.3444 , 1.06820136276
0.3451 , 1.06833998342
0.3458 , 1.06847860407
0.3465 , 1.06861722473
0.3472 , 1.06875584538
0.3479 , 1.06889446604
0.3486 , 1.0690330867
0.3493 , 1.06917170735
0.35 , 1.06931032801
0.3507 , 1.06944894866
0.3514 , 1.06958756932
0.3521 , 1.06972618998
0.3528 , 1.06986481063
0.3535 , 1.07000343129
0.3542 , 1.07014205194
0.3549 , 1.0702806726
0.3556 , 1.07041929326
0.3563 , 1.07055791391
0.357 , 1.07069653457
0.3577 , 1.07083515522
0.3584 , 1.07097377588
0.3591 , 1.07111239654
0.3598 , 1.07125101719
0.3605 , 1.07138963785
0.3612 , 1.0715282585
0.3619 , 1.07166687916
0.3626 , 1.07180549982
0.3633 , 1.07194412047
0.364 , 1.07208274113
0.3647 , 1.07222136178
0.3654 , 1.07235998244
0.3661 , 1.0724986031
0.3668 , 1.07263722375
0.3675 , 1.07277584441
0.3682 , 1.07291446506
0.3689 , 1.07305308572
0.3696 , 1.07319170638
0.3703 , 1.07333032703
0.371 , 1.07346894769
0.3717 , 1.07360756834
0.3724 , 1.073746189
0.3731 , 1.07388480966
0.3738 , 1.07402343031
0.3745 , 1.07416205097
0.3752 , 1.07430067162
0.3759 , 1.07443929228
0.3766 , 1.07457791294
0.3773 , 1.07471653359
0.378 , 1.07485515425
0.3787 , 1.07499377491
0.3794 , 1.07513239556
0.3801 , 1.07527101622
0.3808 , 1.07540963687
0.3815 , 1.07554825753
0.3822 , 1.07568687819
0.3829 , 1.07582549884
0.3836 , 1.0759641195
0.3843 , 1.07610274015
0.385 , 1.07624136081
0.3857 , 1.07637998147
0.3864 , 1.07651860212
0.3871 , 1.07665722278
0.3878 , 1.07679584343
0.3885 , 1.07693446409
0.3892 , 1.07707308475
0.3899 , 1.0772117054
0.3906 , 1.07735032606
0.3913 , 1.07748894671
0.392 , 1.07762756737
0.3927 , 1.07776618803
0.3934 , 1.07790480868
0.3941 , 1.07804342934
0.3948 , 1.07818204999
0.3955 , 1.07832067065
0.3962 , 1.07845929131
0.3969 , 1.07859791196
0.3976 , 1.07873653262
0.3983 , 1.07887515327
0.399 , 1.07901377393
0.3997 , 1.07915239459
0.4004 , 1.07929101524
0.4011 , 1.0794296359
0.4018 , 1.07956825655
0.4025 , 1.07970687721
0.4032 , 1.07984549787
0.4039 , 1.07998411852
0.4046 , 1.08012273918
0.4053 , 1.08026135983
0.406 , 1.08039998049
0.4067 , 1.08053860115
0.4074 , 1.0806772218
0.4081 , 1.08081584246
0.4088 , 1.08095446311
0.4095 , 1.08109308377
0.4102 , 1.08123170443
0.4109 , 1.08137032508
0.4116 , 1.08150894574
0.4123 , 1.08164756639
0.413 , 1.08178618705
0.4137 , 1.08192480771
0.4144 , 1.08206342836
0.4151 , 1.08220204902
0.4158 , 1.08234066967
0.4165 , 1.08247929033
0.4172 , 1.08261791099
0.4179 , 1.08275653164
0.4186 , 1.0828951523
0.4193 , 1.08303377295
0.42 , 1.08317239361
0.4207 , 1.08331101427
0.4214 , 1.08344963492
0.4221 , 1.08358825558
0.4228 , 1.08372687623
0.4235 , 1.08386549689
0.4242 , 1.08400411755
0.4249 , 1.0841427382
0.4256 , 1.08428135886
0.4263 , 1.08441997951
0.427 , 1.08455860017
0.4277 , 1.08469722083
0.4284 , 1.08483584148
0.4291 , 1.08497446214
0.4298 , 1.08511308279
0.4305 , 1.08525170345
0.4312 , 1.08539032411
0.4319 , 1.08552894476
0.4326 , 1.08566756542
0.4333 , 1.08580618607
0.434 , 1.08594480673
0.4347 , 1.08608342739
0.4354 , 1.08622204804
0.4361 , 1.0863606687
0.4368 , 1.08649928935
0.4375 , 1.08663791001
0.4382 , 1.08677653067
0.4389 , 1.08691515132
0.4396 , 1.08705377198
0.4403 , 1.08719239263
0.441 , 1.08733101329
0.4417 , 1.08746963395
0.4424 , 1.0876082546
0.4431 , 1.08774687526
0.4438 , 1.08788549591
0.4445 , 1.08802411657
0.4452 , 1.08816273723
0.4459 , 1.08830135788
0.4466 , 1.08843997854
0.4473 , 1.08857859919
0.448 , 1.08871721985
0.4487 , 1.08885584051
0.4494 , 1.08899446116
0.4501 , 1.08913308182
0.4508 , 1.08927170247
0.4515 , 1.08941032313
0.4522 , 1.08954894379
0.4529 , 1.08968756444
0.4536 , 1.0898261851
0.4543 , 1.08996480575
0.455 , 1.09010342641
0.4557 , 1.09024204707
0.4564 , 1.09038066772
0.4571 , 1.09051928838
0.4578 , 1.09065790903
0.4585 , 1.09079652969
0.4592 , 1.09093515035
0.4599 , 1.091073771
0.4606 , 1.09121239166
0.4613 , 1.09135101232
0.462 , 1.09148963297
0.4627 , 1.09162825363
0.4634 , 1.09176687428
0.4641 , 1.09190549494
0.4648 , 1.0920441156
0.4655 , 1.09218273625
0.4662 , 1.09232135691
0.4669 , 1.09245997756
0.4676 , 1.09259859822
0.4683 , 1.09273721888
0.469 , 1.09287583953
0.4697 , 1.09301446019
0.4704 , 1.09315308084
0.4711 , 1.0932917015
0.4718 , 1.09343032216
0.4725 , 1.09356894281
0.4732 , 1.09370756347
0.4739 , 1.09384618412
0.4746 , 1.09398480478
0.4753 , 1.09412342544
0.476 , 1.09426204609
0.4767 , 1.09440066675
0.4774 , 1.0945392874
0.4781 , 1.09467790806
0.4788 , 1.09481652872
0.4795 , 1.09495514937
0.4802 , 1.09509377003
0.4809 , 1.09523239068
0.4816 , 1.09537101134
0.4823 , 1.095509632
0.483 , 1.09564825265
0.4837 , 1.09578687331
0.4844 , 1.09592549396
0.4851 , 1.09606411462
0.4858 , 1.09620273528
0.4865 , 1.09634135593
0.4872 , 1.09647997659
0.4879 , 1.09661859724
0.4886 , 1.0967572179
0.4893 , 1.09689583856
0.49 , 1.09703445921
0.4907 , 1.09717307987
0.4914 , 1.09731170052
0.4921 , 1.09745032118
0.4928 , 1.09758894184
0.4935 , 1.09772756249
0.4942 , 1.09786618315
0.4949 , 1.0980048038
0.4956 , 1.09814342446
0.4963 , 1.09828204512
0.497 , 1.09842066577
0.4977 , 1.09855928643
0.4984 , 1.09869790708
0.4991 , 1.09883652774
0.4998 , 1.0989751484
0.5005 , 1.09911376905
0.5012 , 1.09925238971
0.5019 , 1.09939101036
0.5026 , 1.09952963102
0.5033 , 1.09966825168
0.504 , 1.09980687233
0.5047 , 1.09994549299
0.5054 , 1.10008411364
0.5061 , 1.1002227343
0.5068 , 1.10036135496
0.5075 , 1.10049997561
0.5082 , 1.10063859627
0.5089 , 1.10077721692
0.5096 , 1.10091583758
0.5103 , 1.10105445824
0.511 , 1.10119307889
0.5117 , 1.10133169955
0.5124 , 1.1014703202
0.5131 , 1.10160894086
0.5138 , 1.10174756152
0.5145 , 1.10188618217
0.5152 , 1.10202480283
0.5159 , 1.10216342348
0.5166 , 1.10230204414
0.5173 , 1.1024406648
0.518 , 1.10257928545
0.5187 , 1.10271790611
0.5194 , 1.10285652676
0.5201 , 1.10299514742
0.5208 , 1.10313376808
0.5215 , 1.10327238873
0.5222 , 1.10341100939
0.5229 , 1.10354963004
0.5236 , 1.1036882507
0.5243 , 1.10382687136
0.525 , 1.10396549201
0.5257 , 1.10410411267
0.5264 , 1.10424273332
0.5271 , 1.10438135398
0.5278 , 1.10451997464
0.5285 , 1.10465859529
0.5292 , 1.10479721595
0.5299 , 1.1049358366
0.5306 , 1.10507445726
0.5313 , 1.10521307792
0.532 , 1.10535169857
0.5327 , 1.10549031923
0.5334 , 1.10562893988
0.5341 , 1.10576756054
0.5348 , 1.1059061812
0.5355 , 1.10604480185
0.5362 , 1.10618342251
0.5369 , 1.10632204316
0.5376 , 1.10646066382
0.5383 , 1.10659928448
0.539 , 1.10673790513
0.5397 , 1.10687652579
0.5404 , 1.10701514644
0.5411 , 1.1071537671
0.5418 , 1.10729238776
0.5425 , 1.10743100841
0.5432 , 1.10756962907
0.5439 , 1.10770824973
0.5446 , 1.10784687038
0.5453 , 1.10798549104
0.546 , 1.10812411169
0.5467 , 1.10826273235
0.5474 , 1.10840135301
0.5481 , 1.10853997366
0.5488 , 1.10867859432
0.5495 , 1.10881721497
0.5502 , 1.10895583563
0.5509 , 1.10909445629
0.5516 , 1.10923307694
0.5523 , 1.1093716976
0.553 , 1.10951031825
0.5537 , 1.10964893891
0.5544 , 1.10978755957
0.5551 , 1.10992618022
0.5558 , 1.11006480088
0.5565 , 1.11020342153
0.5572 , 1.11034204219
0.5579 , 1.11048066285
0.5586 , 1.1106192835
0.5593 , 1.11075790416
0.56 , 1.11089652481
0.5607 , 1.11103514547
0.5614 , 1.11117376613
0.5621 , 1.11131238678
0.5628 , 1.11145100744
0.5635 , 1.11158962809
0.5642 , 1.11172824875
0.5649 , 1.11186686941
0.5656 , 1.11200549006
0.5663 , 1.11214411072
0.567 , 1.11228273137
0.5677 , 1.11242135203
0.5684 , 1.11255997269
0.5691 , 1.11269859334
0.5698 , 1.112837214
0.5705 , 1.11297583465
0.5712 , 1.11311445531
0.5719 , 1.11325307597
0.5726 , 1.11339169662
0.5733 , 1.11353031728
0.574 , 1.11366893793
0.5747 , 1.11380755859
0.5754 , 1.11394617925
0.5761 , 1.1140847999
0.5768 , 1.11422342056
0.5775 , 1.11436204121
0.5782 , 1.11450066187
0.5789 , 1.11463928253
0.5796 , 1.11477790318
0.5803 , 1.11491652384
0.581 , 1.11505514449
0.5817 , 1.11519376515
0.5824 , 1.11533238581
0.5831 , 1.11547100646
0.5838 , 1.11560962712
0.5845 , 1.11574824777
0.5852 , 1.11588686843
0.5859 , 1.11602548909
0.5866 , 1.11616410974
0.5873 , 1.1163027304
0.588 , 1.11644135105
0.5887 , 1.11657997171
0.5894 , 1.11671859237
0.5901 , 1.11685721302
0.5908 , 1.11699583368
0.5915 , 1.11713445433
0.5922 , 1.11727307499
0.5929 , 1.11741169565
0.5936 , 1.1175503163
0.5943 , 1.11768893696
0.595 , 1.11782755761
0.5957 , 1.11796617827
0.5964 , 1.11810479893
0.5971 , 1.11824341958
0.5978 , 1.11838204024
0.5985 , 1.11852066089
0.5992 , 1.11865928155
0.5999 , 1.11879790221
0.6006 , 1.11893652286
0.6013 , 1.11907514352
0.602 , 1.11921376417
0.6027 , 1.11935238483
0.6034 , 1.11949100549
0.6041 , 1.11962962614
0.6048 , 1.1197682468
0.6055 , 1.11990686745
0.6062 , 1.12004548811
0.6069 , 1.12018410877
0.6076 , 1.12032272942
0.6083 , 1.12046135008
0.609 , 1.12059997073
0.6097 , 1.12073859139
0.6104 , 1.12087721205
0.6111 , 1.1210158327
0.6118 , 1.12115445336
0.6125 , 1.12129307401
0.6132 , 1.12143169467
0.6139 , 1.12157031533
0.6146 , 1.12170893598
0.6153 , 1.12184755664
0.616 , 1.12198617729
0.6167 , 1.12212479795
0.6174 , 1.12226341861
0.6181 , 1.12240203926
0.6188 , 1.12254065992
0.6195 , 1.12267928057
0.6202 , 1.12281790123
0.6209 , 1.12295652189
0.6216 , 1.12309514254
0.6223 , 1.1232337632
0.623 , 1.12337238385
0.6237 , 1.12351100451
0.6244 , 1.12364962517
0.6251 , 1.12378824582
0.6258 , 1.12392686648
0.6265 , 1.12406548714
0.6272 , 1.12420410779
0.6279 , 1.12434272845
0.6286 , 1.1244813491
0.6293 , 1.12461996976
0.63 , 1.12475859042
0.6307 , 1.12489721107
0.6314 , 1.12503583173
0.6321 , 1.12517445238
0.6328 , 1.12531307304
0.6335 , 1.1254516937
0.6342 , 1.12559031435
0.6349 , 1.12572893501
0.6356 , 1.12586755566
0.6363 , 1.12600617632
0.637 , 1.12614479698
0.6377 , 1.12628341763
0.6384 , 1.12642203829
0.6391 , 1.12656065894
0.6398 , 1.1266992796
0.6405 , 1.12683790026
0.6412 , 1.12697652091
0.6419 , 1.12711514157
0.6426 , 1.12725376222
0.6433 , 1.12739238288
0.644 , 1.12753100354
0.6447 , 1.12766962419
0.6454 , 1.12780824485
0.6461 , 1.1279468655
0.6468 , 1.12808548616
0.6475 , 1.12822410682
0.6482 , 1.12836272747
0.6489 , 1.12850134813
0.6496 , 1.12863996878
0.6503 , 1.12877858944
0.651 , 1.1289172101
0.6517 , 1.12905583075
0.6524 , 1.12919445141
0.6531 , 1.12933307206
0.6538 , 1.12947169272
0.6545 , 1.12961031338
0.6552 , 1.12974893403
0.6559 , 1.12988755469
0.6566 , 1.13002617534
0.6573 , 1.130164796
0.658 , 1.13030341666
0.6587 , 1.13044203731
0.6594 , 1.13058065797
0.6601 , 1.13071927862
0.6608 , 1.13085789928
0.6615 , 1.13099651994
0.6622 , 1.13113514059
0.6629 , 1.13127376125
0.6636 , 1.1314123819
0.6643 , 1.13155100256
0.665 , 1.13168962322
0.6657 , 1.13182824387
0.6664 , 1.13196686453
0.6671 , 1.13210548518
0.6678 , 1.13224410584
0.6685 , 1.1323827265
0.6692 , 1.13252134715
0.6699 , 1.13265996781
0.6706 , 1.13279858846
0.6713 , 1.13293720912
0.672 , 1.13307582978
0.6727 , 1.13321445043
0.6734 , 1.13335307109
0.6741 , 1.13349169174
0.6748 , 1.1336303124
0.6755 , 1.13376893306
0.6762 , 1.13390755371
0.6769 , 1.13404617437
0.6776 , 1.13418479502
0.6783 , 1.13432341568
0.679 , 1.13446203634
0.6797 , 1.13460065699
0.6804 , 1.13473927765
0.6811 , 1.1348778983
0.6818 , 1.13501651896
0.6825 , 1.13515513962
0.6832 , 1.13529376027
0.6839 , 1.13543238093
0.6846 , 1.13557100158
0.6853 , 1.13570962224
0.686 , 1.1358482429
0.6867 , 1.13598686355
0.6874 , 1.13612548421
0.6881 , 1.13626410486
0.6888 , 1.13640272552
0.6895 , 1.13654134618
0.6902 , 1.13667996683
0.6909 , 1.13681858749
0.6916 , 1.13695720814
0.6923 , 1.1370958288
0.693 , 1.13723444946
0.6937 , 1.13737307011
0.6944 , 1.13751169077
0.6951 , 1.13765031142
0.6958 , 1.13778893208
0.6965 , 1.13792755274
0.6972 , 1.13806617339
0.6979 , 1.13820479405
0.6986 , 1.1383434147
0.6993 , 1.13848203536
0.7 , 1.13862065602
0.7007 , 1.13875927667
0.7014 , 1.13889789733
0.7021 , 1.13903651798
0.7028 , 1.13917513864
0.7035 , 1.1393137593
0.7042 , 1.13945237995
0.7049 , 1.13959100061
