11.2014 , 6.64189463075e-05
11.2021 , 6.64180346811e-05
11.2028 , 6.64171230673e-05
11.2035 , 6.6416211466e-05
11.2042 , 6.64152998772e-05
11.2049 , 6.64143883009e-05
11.2056 , 6.64134767371e-05
11.2063 , 6.64125651858e-05
11.207 , 6.64116536471e-05
11.2077 , 6.64107421208e-05
11.2084 , 6.64098306071e-05
11.2091 , 6.64089191059e-05
11.2098 , 6.64080076172e-05
11.2105 , 6.6407096141e-05
11.2112 , 6.64061846773e-05
11.2119 , 6.64052732261e-05
11.2126 , 6.64043617874e-05
11.2133 , 6.64034503613e-05
11.214 , 6.64025389476e-05
11.2147 , 6.64016275465e-05
11.2154 , 6.64007161578e-05
11.2161 , 6.63998047817e-05
11.2168 , 6.63988934181e-05
11.2175 , 6.6397982067e-05
11.2182 , 6.63970707284e-05
11.2189 , 6.63961594023e-05
11.2196 , 6.63952480887e-05
11.2203 , 6.63943367876e-05
11.221 , 6.63934254991e-05
11.2217 , 6.6392514223e-05
11.2224 , 6.63916029595e-05
11.2231 , 6.63906917084e-05
11.2238 , 6.63897804699e-05
11.2245 , 6.63888692439e-05
11.2252 , 6.63879580304e-05
11.2259 , 6.63870468293e-05
11.2266 , 6.63861356408e-05
11.2273 , 6.63852244648e-05
11.228 , 6.63843133013e-05
11.2287 , 6.63834021503e-05
11.2294 , 6.63824910119e-05
11.2301 , 6.63815798859e-05
11.2308 , 6.63806687724e-05
11.2315 , 6.63797576715e-05
11.2322 , 6.6378846583e-05
11.2329 , 6.6377935507e-05
11.2336 , 6.63770244436e-05
11.2343 , 6.63761133926e-05
11.235 , 6.63752023542e-05
11.2357 , 6.63742913283e-05
11.2364 , 6.63733803148e-05
11.2371 , 6.63724693139e-05
11.2378 , 6.63715583255e-05
11.2385 , 6.63706473496e-05
11.2392 , 6.63697363861e-05
11.2399 , 6.63688254352e-05
11.2406 , 6.63679144968e-05
11.2413 , 6.63670035709e-05
11.242 , 6.63660926575e-05
11.2427 , 6.63651817566e-05
11.2434 , 6.63642708682e-05
11.2441 , 6.63633599923e-05
11.2448 , 6.63624491289e-05
11.2455 , 6.6361538278e-05
11.2462 , 6.63606274396e-05
11.2469 , 6.63597166137e-05
11.2476 , 6.63588058003e-05
11.2483 , 6.63578949994e-05
11.249 , 6.63569842111e-05
11.2497 , 6.63560734352e-05
11.2504 , 6.63551626718e-05
11.2511 , 6.63542519209e-05
11.2518 , 6.63533411825e-05
11.2525 , 6.63524304566e-05
11.2532 , 6.63515197433e-05
11.2539 , 6.63506090424e-05
11.2546 , 6.6349698354e-05
11.2553 , 6.63487876781e-05
11.256 , 6.63478770147e-05
11.2567 , 6.63469663638e-05
11.2574 , 6.63460557254e-05
11.2581 , 6.63451450996e-05
11.2588 , 6.63442344862e-05
11.2595 , 6.63433238853e-05
11.2602 , 6.63424132969e-05
11.2609 , 6.6341502721e-05
11.2616 , 6.63405921576e-05
11.2623 , 6.63396816067e-05
11.263 , 6.63387710683e-05
11.2637 , 6.63378605424e-05
11.2644 , 6.6336950029e-05
11.2651 , 6.63360395281e-05
11.2658 , 6.63351290397e-05
11.2665 , 6.63342185637e-05
11.2672 , 6.63333081003e-05
11.2679 , 6.63323976494e-05
11.2686 , 6.6331487211e-05
11.2693 , 6.63305767851e-05
11.27 , 6.63296663716e-05
11.2707 , 6.63287559707e-05
11.2714 , 6.63278455822e-05
11.2721 , 6.63269352063e-05
11.2728 , 6.63260248428e-05
11.2735 , 6.63251144919e-05
11.2742 , 6.63242041534e-05
11.2749 , 6.63232938275e-05
11.2756 , 6.6322383514e-05
11.2763 , 6.6321473213e-05
11.277 , 6.63205629245e-05
11.2777 , 6.63196526485e-05
11.2784 , 6.6318742385e-05
11.2791 , 6.6317832134e-05
11.2798 , 6.63169218955e-05
11.2805 , 6.63160116695e-05
11.2812 , 6.6315101456e-05
11.2819 , 6.6314191255e-05
11.2826 , 6.63132810664e-05
11.2833 , 6.63123708904e-05
11.284 , 6.63114607268e-05
11.2847 , 6.63105505758e-05
11.2854 , 6.63096404372e-05
11.2861 , 6.63087303111e-05
11.2868 , 6.63078201976e-05
11.2875 , 6.63069100965e-05
11.2882 , 6.63060000079e-05
11.2889 , 6.63050899318e-05
11.2896 , 6.63041798681e-05
11.2903 , 6.6303269817e-05
11.291 , 6.63023597784e-05
11.2917 , 6.63014497522e-05
11.2924 , 6.63005397386e-05
11.2931 , 6.62996297374e-05
11.2938 , 6.62987197488e-05
11.2945 , 6.62978097726e-05
11.2952 , 6.62968998089e-05
11.2959 , 6.62959898577e-05
11.2966 , 6.6295079919e-05
11.2973 , 6.62941699927e-05
11.298 , 6.6293260079e-05
11.2987 , 6.62923501777e-05
11.2994 , 6.6291440289e-05
11.3001 , 6.62905304127e-05
11.3008 , 6.62896205489e-05
11.3015 , 6.62887106976e-05
11.3022 , 6.62878008588e-05
11.3029 , 6.62868910325e-05
11.3036 , 6.62859812187e-05
11.3043 , 6.62850714174e-05
11.305 , 6.62841616285e-05
11.3057 , 6.62832518521e-05
11.3064 , 6.62823420883e-05
11.3071 , 6.62814323369e-05
11.3078 , 6.6280522598e-05
11.3085 , 6.62796128715e-05
11.3092 , 6.62787031576e-05
11.3099 , 6.62777934562e-05
11.3106 , 6.62768837672e-05
11.3113 , 6.62759740907e-05
11.312 , 6.62750644267e-05
11.3127 , 6.62741547752e-05
11.3134 , 6.62732451362e-05
11.3141 , 6.62723355097e-05
11.3148 , 6.62714258956e-05
11.3155 , 6.62705162941e-05
11.3162 , 6.6269606705e-05
11.3169 , 6.62686971284e-05
11.3176 , 6.62677875643e-05
11.3183 , 6.62668780126e-05
11.319 , 6.62659684735e-05
11.3197 , 6.62650589468e-05
11.3204 , 6.62641494327e-05
11.3211 , 6.6263239931e-05
11.3218 , 6.62623304418e-05
11.3225 , 6.6261420965e-05
11.3232 , 6.62605115008e-05
11.3239 , 6.6259602049e-05
11.3246 , 6.62586926098e-05
11.3253 , 6.6257783183e-05
11.326 , 6.62568737687e-05
11.3267 , 6.62559643668e-05
11.3274 , 6.62550549775e-05
11.3281 , 6.62541456006e-05
11.3288 , 6.62532362362e-05
11.3295 , 6.62523268843e-05
11.3302 , 6.62514175449e-05
11.3309 , 6.6250508218e-05
11.3316 , 6.62495989035e-05
11.3323 , 6.62486896015e-05
11.333 , 6.6247780312e-05
11.3337 , 6.6246871035e-05
11.3344 , 6.62459617705e-05
11.3351 , 6.62450525184e-05
11.3358 , 6.62441432788e-05
11.3365 , 6.62432340517e-05
11.3372 , 6.62423248371e-05
11.3379 , 6.6241415635e-05
11.3386 , 6.62405064453e-05
11.3393 , 6.62395972681e-05
11.34 , 6.62386881034e-05
11.3407 , 6.62377789512e-05
11.3414 , 6.62368698114e-05
11.3421 , 6.62359606842e-05
11.3428 , 6.62350515694e-05
11.3435 , 6.62341424671e-05
11.3442 , 6.62332333772e-05
11.3449 , 6.62323242999e-05
11.3456 , 6.6231415235e-05
11.3463 , 6.62305061826e-05
11.347 , 6.62295971427e-05
11.3477 , 6.62286881152e-05
11.3484 , 6.62277791003e-05
11.3491 , 6.62268700978e-05
11.3498 , 6.62259611077e-05
11.3505 , 6.62250521302e-05
11.3512 , 6.62241431651e-05
11.3519 , 6.62232342126e-05
11.3526 , 6.62223252724e-05
11.3533 , 6.62214163448e-05
11.354 , 6.62205074296e-05
11.3547 , 6.62195985269e-05
11.3554 , 6.62186896367e-05
11.3561 , 6.6217780759e-05
11.3568 , 6.62168718937e-05
11.3575 , 6.62159630409e-05
11.3582 , 6.62150542006e-05
11.3589 , 6.62141453728e-05
11.3596 , 6.62132365574e-05
11.3603 , 6.62123277545e-05
11.361 , 6.62114189641e-05
11.3617 , 6.62105101862e-05
11.3624 , 6.62096014207e-05
11.3631 , 6.62086926677e-05
11.3638 , 6.62077839272e-05
11.3645 , 6.62068751991e-05
11.3652 , 6.62059664835e-05
11.3659 , 6.62050577804e-05
11.3666 , 6.62041490898e-05
11.3673 , 6.62032404116e-05
11.368 , 6.62023317459e-05
11.3687 , 6.62014230927e-05
11.3694 , 6.6200514452e-05
11.3701 , 6.61996058237e-05
11.3708 , 6.61986972079e-05
11.3715 , 6.61977886046e-05
11.3722 , 6.61968800137e-05
11.3729 , 6.61959714353e-05
11.3736 , 6.61950628694e-05
11.3743 , 6.61941543159e-05
11.375 , 6.61932457749e-05
11.3757 , 6.61923372464e-05
11.3764 , 6.61914287304e-05
11.3771 , 6.61905202268e-05
11.3778 , 6.61896117357e-05
11.3785 , 6.61887032571e-05
11.3792 , 6.61877947909e-05
11.3799 , 6.61868863372e-05
11.3806 , 6.6185977896e-05
11.3813 , 6.61850694673e-05
11.382 , 6.6184161051e-05
11.3827 , 6.61832526471e-05
11.3834 , 6.61823442558e-05
11.3841 , 6.61814358769e-05
11.3848 , 6.61805275105e-05
11.3855 , 6.61796191565e-05
11.3862 , 6.61787108151e-05
11.3869 , 6.61778024861e-05
11.3876 , 6.61768941695e-05
11.3883 , 6.61759858654e-05
11.389 , 6.61750775738e-05
11.3897 , 6.61741692947e-05
11.3904 , 6.6173261028e-05
11.3911 , 6.61723527738e-05
11.3918 , 6.6171444532e-05
11.3925 , 6.61705363028e-05
11.3932 , 6.61696280859e-05
11.3939 , 6.61687198816e-05
11.3946 , 6.61678116897e-05
11.3953 , 6.61669035103e-05
11.396 , 6.61659953433e-05
11.3967 , 6.61650871889e-05
11.3974 , 6.61641790468e-05
11.3981 , 6.61632709173e-05
11.3988 , 6.61623628002e-05
11.3995 , 6.61614546955e-05
11.4002 , 6.61605466034e-05
11.4009 , 6.61596385237e-05
11.4016 , 6.61587304564e-05
11.4023 , 6.61578224017e-05
11.403 , 6.61569143594e-05
11.4037 , 6.61560063295e-05
11.4044 , 6.61550983121e-05
11.4051 , 6.61541903072e-05
11.4058 , 6.61532823147e-05
11.4065 , 6.61523743347e-05
11.4072 , 6.61514663672e-05
11.4079 , 6.61505584121e-05
11.4086 , 6.61496504695e-05
11.4093 , 6.61487425394e-05
11.41 , 6.61478346217e-05
11.4107 , 6.61469267165e-05
11.4114 , 6.61460188237e-05
11.4121 , 6.61451109434e-05
11.4128 , 6.61442030756e-05
11.4135 , 6.61432952202e-05
11.4142 , 6.61423873773e-05
11.4149 , 6.61414795468e-05
11.4156 , 6.61405717288e-05
11.4163 , 6.61396639233e-05
11.417 , 6.61387561302e-05
11.4177 , 6.61378483496e-05
11.4184 , 6.61369405814e-05
11.4191 , 6.61360328257e-05
11.4198 , 6.61351250825e-05
11.4205 , 6.61342173517e-05
11.4212 , 6.61333096334e-05
11.4219 , 6.61324019275e-05
11.4226 , 6.61314942341e-05
11.4233 , 6.61305865531e-05
11.424 , 6.61296788847e-05
11.4247 , 6.61287712286e-05
11.4254 , 6.61278635851e-05
11.4261 , 6.61269559539e-05
11.4268 , 6.61260483353e-05
11.4275 , 6.61251407291e-05
11.4282 , 6.61242331353e-05
11.4289 , 6.61233255541e-05
11.4296 , 6.61224179852e-05
11.4303 , 6.61215104289e-05
11.431 , 6.61206028849e-05
11.4317 , 6.61196953535e-05
11.4324 , 6.61187878345e-05
11.4331 , 6.61178803279e-05
11.4338 , 6.61169728338e-05
11.4345 , 6.61160653522e-05
11.4352 , 6.6115157883e-05
11.4359 , 6.61142504263e-05
11.4366 , 6.6113342982e-05
11.4373 , 6.61124355502e-05
11.438 , 6.61115281309e-05
11.4387 , 6.6110620724e-05
11.4394 , 6.61097133295e-05
11.4401 , 6.61088059475e-05
11.4408 , 6.6107898578e-05
11.4415 , 6.61069912209e-05
11.4422 , 6.61060838763e-05
11.4429 , 6.61051765441e-05
11.4436 , 6.61042692244e-05
11.4443 , 6.61033619171e-05
11.445 , 6.61024546223e-05
11.4457 , 6.61015473399e-05
11.4464 , 6.610064007e-05
11.4471 , 6.60997328125e-05
11.4478 , 6.60988255675e-05
11.4485 , 6.6097918335e-05
11.4492 , 6.60970111149e-05
11.4499 , 6.60961039072e-05
11.4506 , 6.6095196712e-05
11.4513 , 6.60942895293e-05
11.452 , 6.6093382359e-05
11.4527 , 6.60924752011e-05
11.4534 , 6.60915680557e-05
11.4541 , 6.60906609228e-05
11.4548 , 6.60897538023e-05
11.4555 , 6.60888466942e-05
11.4562 , 6.60879395986e-05
11.4569 , 6.60870325155e-05
11.4576 , 6.60861254448e-05
11.4583 , 6.60852183866e-05
11.459 , 6.60843113408e-05
11.4597 , 6.60834043074e-05
11.4604 , 6.60824972865e-05
11.4611 , 6.60815902781e-05
11.4618 , 6.60806832821e-05
11.4625 , 6.60797762986e-05
11.4632 , 6.60788693275e-05
11.4639 , 6.60779623688e-05
11.4646 , 6.60770554226e-05
11.4653 , 6.60761484889e-05
11.466 , 6.60752415675e-05
11.4667 , 6.60743346587e-05
11.4674 , 6.60734277623e-05
11.4681 , 6.60725208783e-05
11.4688 , 6.60716140068e-05
11.4695 , 6.60707071477e-05
11.4702 , 6.60698003011e-05
11.4709 , 6.60688934669e-05
11.4716 , 6.60679866452e-05
11.4723 , 6.60670798359e-05
11.473 , 6.60661730391e-05
11.4737 , 6.60652662547e-05
11.4744 , 6.60643594828e-05
11.4751 , 6.60634527233e-05
11.4758 , 6.60625459762e-05
11.4765 , 6.60616392416e-05
11.4772 , 6.60607325195e-05
11.4779 , 6.60598258098e-05
11.4786 , 6.60589191125e-05
11.4793 , 6.60580124277e-05
11.48 , 6.60571057553e-05
11.4807 , 6.60561990954e-05
11.4814 , 6.60552924479e-05
11.4821 , 6.60543858128e-05
11.4828 , 6.60534791902e-05
11.4835 , 6.60525725801e-05
11.4842 , 6.60516659823e-05
11.4849 , 6.60507593971e-05
11.4856 , 6.60498528242e-05
11.4863 , 6.60489462638e-05
11.487 , 6.60480397159e-05
11.4877 , 6.60471331804e-05
11.4884 , 6.60462266573e-05
11.4891 , 6.60453201467e-05
11.4898 , 6.60444136486e-05
11.4905 , 6.60435071628e-05
11.4912 , 6.60426006895e-05
11.4919 , 6.60416942287e-05
11.4926 , 6.60407877803e-05
11.4933 , 6.60398813443e-05
11.494 , 6.60389749208e-05
11.4947 , 6.60380685097e-05
11.4954 , 6.60371621111e-05
11.4961 , 6.60362557249e-05
11.4968 , 6.60353493511e-05
11.4975 , 6.60344429898e-05
11.4982 , 6.60335366409e-05
11.4989 , 6.60326303045e-05
11.4996 , 6.60317239805e-05
11.5003 , 6.60308176689e-05
11.501 , 6.60299113698e-05
11.5017 , 6.60290050831e-05
11.5024 , 6.60280988089e-05
11.5031 , 6.60271925471e-05
11.5038 , 6.60262862977e-05
11.5045 , 6.60253800608e-05
11.5052 , 6.60244738363e-05
11.5059 , 6.60235676242e-05
11.5066 , 6.60226614246e-05
11.5073 , 6.60217552375e-05
11.508 , 6.60208490627e-05
11.5087 , 6.60199429004e-05
11.5094 , 6.60190367506e-05
11.5101 , 6.60181306131e-05
11.5108 , 6.60172244881e-05
11.5115 , 6.60163183756e-05
11.5122 , 6.60154122755e-05
11.5129 , 6.60145061878e-05
11.5136 , 6.60136001126e-05
11.5143 , 6.60126940498e-05
11.515 , 6.60117879994e-05
11.5157 , 6.60108819615e-05
11.5164 , 6.6009975936e-05
11.5171 , 6.60090699229e-05
11.5178 , 6.60081639223e-05
11.5185 , 6.60072579341e-05
11.5192 , 6.60063519583e-05
11.5199 , 6.6005445995e-05
11.5206 , 6.60045400441e-05
11.5213 , 6.60036341057e-05
11.522 , 6.60027281797e-05
11.5227 , 6.60018222661e-05
11.5234 , 6.6000916365e-05
11.5241 , 6.60000104762e-05
11.5248 , 6.59991046e-05
11.5255 , 6.59981987361e-05
11.5262 , 6.59972928847e-05
11.5269 , 6.59963870457e-05
11.5276 , 6.59954812192e-05
11.5283 , 6.59945754051e-05
11.529 , 6.59936696034e-05
11.5297 , 6.59927638141e-05
11.5304 , 6.59918580373e-05
11.5311 , 6.59909522729e-05
11.5318 , 6.5990046521e-05
11.5325 , 6.59891407815e-05
11.5332 , 6.59882350544e-05
11.5339 , 6.59873293397e-05
11.5346 , 6.59864236375e-05
11.5353 , 6.59855179477e-05
11.536 , 6.59846122703e-05
11.5367 , 6.59837066054e-05
11.5374 , 6.59828009529e-05
11.5381 , 6.59818953128e-05
11.5388 , 6.59809896852e-05
11.5395 , 6.598008407e-05
11.5402 , 6.59791784672e-05
11.5409 , 6.59782728768e-05
11.5416 , 6.59773672989e-05
11.5423 , 6.59764617334e-05
11.543 , 6.59755561803e-05
11.5437 , 6.59746506397e-05
11.5444 , 6.59737451115e-05
11.5451 , 6.59728395957e-05
11.5458 , 6.59719340924e-05
11.5465 , 6.59710286015e-05
11.5472 , 6.5970123123e-05
11.5479 , 6.59692176569e-05
11.5486 , 6.59683122033e-05
11.5493 , 6.59674067621e-05
11.55 , 6.59665013333e-05
11.5507 , 6.59655959169e-05
11.5514 , 6.5964690513e-05
11.5521 , 6.59637851215e-05
11.5528 , 6.59628797424e-05
11.5535 , 6.59619743758e-05
11.5542 , 6.59610690216e-05
11.5549 , 6.59601636798e-05
11.5556 , 6.59592583504e-05
11.5563 , 6.59583530335e-05
11.557 , 6.59574477289e-05
11.5577 , 6.59565424368e-05
11.5584 , 6.59556371572e-05
11.5591 , 6.59547318899e-05
11.5598 , 6.59538266351e-05
11.5605 , 6.59529213927e-05
11.5612 , 6.59520161628e-05
11.5619 , 6.59511109452e-05
11.5626 , 6.59502057401e-05
11.5633 , 6.59493005474e-05
11.564 , 6.59483953672e-05
11.5647 , 6.59474901993e-05
11.5654 , 6.59465850439e-05
11.5661 , 6.59456799009e-05
11.5668 , 6.59447747703e-05
11.5675 , 6.59438696522e-05
11.5682 , 6.59429645465e-05
11.5689 , 6.59420594532e-05
11.5696 , 6.59411543723e-05
11.5703 , 6.59402493038e-05
11.571 , 6.59393442478e-05
11.5717 , 6.59384392042e-05
11.5724 , 6.5937534173e-05
11.5731 , 6.59366291542e-05
11.5738 , 6.59357241479e-05
11.5745 , 6.5934819154e-05
11.5752 , 6.59339141725e-05
11.5759 , 6.59330092034e-05
11.5766 , 6.59321042467e-05
11.5773 , 6.59311993025e-05
11.578 , 6.59302943707e-05
11.5787 , 6.59293894513e-05
11.5794 , 6.59284845443e-05
11.5801 , 6.59275796497e-05
11.5808 , 6.59266747676e-05
11.5815 , 6.59257698979e-05
11.5822 , 6.59248650406e-05
11.5829 , 6.59239601957e-05
11.5836 , 6.59230553632e-05
11.5843 , 6.59221505432e-05
11.585 , 6.59212457356e-05
11.5857 , 6.59203409404e-05
11.5864 , 6.59194361576e-05
11.5871 , 6.59185313872e-05
11.5878 , 6.59176266293e-05
11.5885 , 6.59167218837e-05
11.5892 , 6.59158171506e-05
11.5899 , 6.59149124299e-05
11.5906 , 6.59140077217e-05
11.5913 , 6.59131030258e-05
11.592 , 6.59121983424e-05
11.5927 , 6.59112936713e-05
11.5934 , 6.59103890127e-05
11.5941 , 6.59094843665e-05
11.5948 , 6.59085797328e-05
11.5955 , 6.59076751114e-05
11.5962 , 6.59067705025e-05
11.5969 , 6.59058659059e-05
11.5976 , 6.59049613218e-05
11.5983 , 6.59040567501e-05
11.599 , 6.59031521909e-05
11.5997 , 6.5902247644e-05
11.6004 , 6.59013431096e-05
11.6011 , 6.59004385875e-05
11.6018 , 6.58995340779e-05
11.6025 , 6.58986295807e-05
11.6032 , 6.58977250959e-05
11.6039 , 6.58968206235e-05
11.6046 , 6.58959161636e-05
11.6053 , 6.5895011716e-05
11.606 , 6.58941072809e-05
11.6067 , 6.58932028582e-05
11.6074 , 6.58922984479e-05
11.6081 , 6.589139405e-05
11.6088 , 6.58904896645e-05
11.6095 , 6.58895852915e-05
11.6102 , 6.58886809308e-05
11.6109 , 6.58877765826e-05
11.6116 , 6.58868722468e-05
11.6123 , 6.58859679233e-05
11.613 , 6.58850636123e-05
11.6137 , 6.58841593137e-05
11.6144 , 6.58832550276e-05
11.6151 , 6.58823507538e-05
11.6158 , 6.58814464925e-05
11.6165 , 6.58805422435e-05
11.6172 , 6.5879638007e-05
11.6179 , 6.58787337829e-05
11.6186 , 6.58778295712e-05
11.6193 , 6.58769253719e-05
11.62 , 6.5876021185e-05
11.6207 , 6.58751170105e-05
11.6214 , 6.58742128484e-05
11.6221 , 6.58733086988e-05
11.6228 , 6.58724045615e-05
11.6235 , 6.58715004367e-05
11.6242 , 6.58705963242e-05
11.6249 , 6.58696922242e-05
11.6256 , 6.58687881366e-05
11.6263 , 6.58678840614e-05
11.627 , 6.58669799986e-05
11.6277 , 6.58660759482e-05
11.6284 , 6.58651719103e-05
11.6291 , 6.58642678847e-05
11.6298 , 6.58633638715e-05
11.6305 , 6.58624598708e-05
11.6312 , 6.58615558824e-05
11.6319 , 6.58606519065e-05
11.6326 , 6.5859747943e-05
11.6333 , 6.58588439919e-05
11.634 , 6.58579400531e-05
11.6347 , 6.58570361268e-05
11.6354 , 6.58561322129e-05
11.6361 , 6.58552283114e-05
11.6368 , 6.58543244224e-05
11.6375 , 6.58534205457e-05
11.6382 , 6.58525166814e-05
11.6389 , 6.58516128295e-05
11.6396 , 6.58507089901e-05
11.6403 , 6.5849805163e-05
11.641 , 6.58489013484e-05
11.6417 , 6.58479975461e-05
11.6424 , 6.58470937563e-05
11.6431 , 6.58461899788e-05
11.6438 , 6.58452862138e-05
11.6445 , 6.58443824612e-05
11.6452 , 6.58434787209e-05
11.6459 , 6.58425749931e-05
11.6466 , 6.58416712777e-05
11.6473 , 6.58407675747e-05
11.648 , 6.58398638841e-05
11.6487 , 6.58389602059e-05
11.6494 , 6.58380565401e-05
11.6501 , 6.58371528867e-05
11.6508 , 6.58362492457e-05
11.6515 , 6.58353456171e-05
11.6522 , 6.58344420009e-05
11.6529 , 6.58335383971e-05
11.6536 , 6.58326348057e-05
11.6543 , 6.58317312268e-05
11.655 , 6.58308276602e-05
11.6557 , 6.5829924106e-05
11.6564 , 6.58290205642e-05
11.6571 , 6.58281170348e-05
11.6578 , 6.58272135179e-05
11.6585 , 6.58263100133e-05
11.6592 , 6.58254065211e-05
11.6599 , 6.58245030414e-05
11.6606 , 6.5823599574e-05
11.6613 , 6.5822696119e-05
11.662 , 6.58217926764e-05
11.6627 , 6.58208892463e-05
11.6634 , 6.58199858285e-05
11.6641 , 6.58190824231e-05
11.6648 , 6.58181790302e-05
11.6655 , 6.58172756496e-05
11.6662 , 6.58163722814e-05
11.6669 , 6.58154689256e-05
11.6676 , 6.58145655823e-05
11.6683 , 6.58136622513e-05
11.669 , 6.58127589327e-05
11.6697 , 6.58118556265e-05
11.6704 , 6.58109523328e-05
11.6711 , 6.58100490514e-05
11.6718 , 6.58091457824e-05
11.6725 , 6.58082425258e-05
11.6732 , 6.58073392816e-05
11.6739 , 6.58064360498e-05
11.6746 , 6.58055328304e-05
11.6753 , 6.58046296234e-05
11.676 , 6.58037264288e-05
11.6767 , 6.58028232466e-05
11.6774 , 6.58019200768e-05
11.6781 , 6.58010169194e-05
11.6788 , 6.58001137744e-05
11.6795 , 6.57992106418e-05
11.6802 , 6.57983075216e-05
11.6809 , 6.57974044137e-05
11.6816 , 6.57965013183e-05
11.6823 , 6.57955982353e-05
11.683 , 6.57946951646e-05
11.6837 , 6.57937921064e-05
11.6844 , 6.57928890605e-05
11.6851 , 6.57919860271e-05
11.6858 , 6.5791083006e-05
11.6865 , 6.57901799973e-05
11.6872 , 6.57892770011e-05
11.6879 , 6.57883740172e-05
11.6886 , 6.57874710457e-05
11.6893 , 6.57865680866e-05
11.69 , 6.57856651399e-05
11.6907 , 6.57847622056e-05
11.6914 , 6.57838592837e-05
11.6921 , 6.57829563742e-05
11.6928 , 6.5782053477e-05
11.6935 , 6.57811505923e-05
11.6942 , 6.578024772e-05
11.6949 , 6.577934486e-05
11.6956 , 6.57784420125e-05
11.6963 , 6.57775391773e-05
11.697 , 6.57766363545e-05
11.6977 , 6.57757335441e-05
11.6984 , 6.57748307462e-05
11.6991 , 6.57739279606e-05
11.6998 , 6.57730251873e-05
11.7005 , 6.57721224265e-05
11.7012 , 6.57712196781e-05
11.7019 , 6.57703169421e-05
11.7026 , 6.57694142184e-05
11.7033 , 6.57685115072e-05
11.704 , 6.57676088083e-05
11.7047 , 6.57667061218e-05
11.7054 , 6.57658034477e-05
11.7061 , 6.5764900786e-05
11.7068 , 6.57639981367e-05
11.7075 , 6.57630954998e-05
11.7082 , 6.57621928753e-05
11.7089 , 6.57612902632e-05
11.7096 , 6.57603876634e-05
11.7103 , 6.5759485076e-05
11.711 , 6.57585825011e-05
11.7117 , 6.57576799385e-05
11.7124 , 6.57567773883e-05
11.7131 , 6.57558748505e-05
11.7138 , 6.57549723251e-05
11.7145 , 6.5754069812e-05
11.7152 , 6.57531673114e-05
11.7159 , 6.57522648231e-05
11.7166 , 6.57513623472e-05
11.7173 , 6.57504598838e-05
11.718 , 6.57495574327e-05
11.7187 , 6.57486549939e-05
11.7194 , 6.57477525676e-05
11.7201 , 6.57468501537e-05
11.7208 , 6.57459477521e-05
11.7215 , 6.5745045363e-05
11.7222 , 6.57441429862e-05
11.7229 , 6.57432406218e-05
11.7236 , 6.57423382698e-05
11.7243 , 6.57414359301e-05
11.725 , 6.57405336029e-05
11.7257 , 6.5739631288e-05
11.7264 , 6.57387289856e-05
11.7271 , 6.57378266955e-05
11.7278 , 6.57369244178e-05
11.7285 , 6.57360221525e-05
11.7292 , 6.57351198995e-05
11.7299 , 6.5734217659e-05
11.7306 , 6.57333154308e-05
11.7313 , 6.5732413215e-05
11.732 , 6.57315110116e-05
11.7327 , 6.57306088206e-05
11.7334 , 6.5729706642e-05
11.7341 , 6.57288044757e-05
11.7348 , 6.57279023218e-05
11.7355 , 6.57270001803e-05
11.7362 , 6.57260980512e-05
11.7369 , 6.57251959345e-05
11.7376 , 6.57242938302e-05
11.7383 , 6.57233917382e-05
11.739 , 6.57224896586e-05
11.7397 , 6.57215875914e-05
11.7404 , 6.57206855366e-05
11.7411 , 6.57197834942e-05
11.7418 , 6.57188814641e-05
11.7425 , 6.57179794465e-05
11.7432 , 6.57170774412e-05
11.7439 , 6.57161754483e-05
11.7446 , 6.57152734677e-05
11.7453 , 6.57143714996e-05
11.746 , 6.57134695438e-05
11.7467 , 6.57125676004e-05
11.7474 , 6.57116656694e-05
11.7481 , 6.57107637508e-05
11.7488 , 6.57098618445e-05
11.7495 , 6.57089599506e-05
11.7502 , 6.57080580691e-05
11.7509 , 6.57071562e-05
11.7516 , 6.57062543433e-05
11.7523 , 6.57053524989e-05
11.753 , 6.57044506669e-05
11.7537 , 6.57035488473e-05
11.7544 , 6.57026470401e-05
11.7551 , 6.57017452453e-05
11.7558 , 6.57008434628e-05
11.7565 , 6.56999416927e-05
11.7572 , 6.5699039935e-05
11.7579 , 6.56981381896e-05
11.7586 , 6.56972364567e-05
11.7593 , 6.56963347361e-05
11.76 , 6.56954330279e-05
11.7607 , 6.5694531332e-05
11.7614 , 6.56936296486e-05
11.7621 , 6.56927279775e-05
11.7628 , 6.56918263188e-05
11.7635 , 6.56909246725e-05
11.7642 , 6.56900230385e-05
11.7649 , 6.56891214169e-05
11.7656 , 6.56882198077e-05
11.7663 , 6.56873182109e-05
11.767 , 6.56864166264e-05
11.7677 , 6.56855150544e-05
11.7684 , 6.56846134947e-05
11.7691 , 6.56837119473e-05
11.7698 , 6.56828104124e-05
11.7705 , 6.56819088898e-05
11.7712 , 6.56810073796e-05
11.7719 , 6.56801058817e-05
11.7726 , 6.56792043963e-05
11.7733 , 6.56783029232e-05
11.774 , 6.56774014625e-05
11.7747 , 6.56765000141e-05
11.7754 , 6.56755985782e-05
11.7761 , 6.56746971546e-05
11.7768 , 6.56737957433e-05
11.7775 , 6.56728943445e-05
11.7782 , 6.5671992958e-05
11.7789 , 6.56710915839e-05
11.7796 , 6.56701902222e-05
11.7803 , 6.56692888728e-05
